[0.10054336488246918, -0.0888075903058052, -0.050588224083185196, 0.6464855670928955, -0.06203106790781021, 0.6421289443969727, 0.0042295996099710464, 0.05730224400758743, -0.9983476996421814, 0.09013061225414276, -0.04727265611290932, -0.10758544504642487, 0.019172433763742447, 0.4769851565361023, 0.2270979881286621, 0.21161870658397675, 0.3566800355911255, -0.7239651679992676, -0.5914321541786194, -0.7896287441253662, -0.3437073230743408, -0.9496098756790161, 0.85467529296875, 0.7408578395843506, -0.8003085255622864, 0.28074193000793457, 0.31748759746551514, -0.7914539575576782, 0.8248483538627625, -0.9121211767196655, -2.064424991607666, 0.9315687417984009, 2.342766046524048, 0.25, -0.0, -0.0, -1.0, 1.0, 0.9448634386062622, -1.0, 1.0, 0.4852396845817566, 0.4369339942932129, 1.0, 0.34020501375198364, -1.0, 0.38583314418792725, 0.7917571663856506, -1.0, -0.707126259803772]
[0.15691015124320984, -0.03417658060789108, 0.06106400862336159, 0.17404209077358246, 0.11567723751068115, 0.4478610157966614, 0.01345141977071762, 0.04174431413412094, -0.9990376234054565, 0.05808793008327484, -0.0028060583863407373, -0.07527843117713928, -0.003394555300474167, 0.4730875790119171, 0.2687761187553406, 0.25433847308158875, 0.3097083568572998, -0.7328013777732849, -0.6204366683959961, -0.6975702047348022, -0.3132854402065277, -0.619069516658783, 0.8434232473373413, 0.6654413938522339, -0.442969411611557, -0.6654136776924133, 0.8637445569038391, 1.0188603401184082, -1.6508197784423828, -0.014599621295928955, -0.30824482440948486, 1.9202029705047607, 1.5836834907531738, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, -0.02355220913887024, 0.7165331840515137, 1.0, -1.0, -0.06547661125659943, -1.0, 0.22691604495048523, 0.5759633779525757, -5.823762694490142e-05, -2.911881347245071e-05]
[0.19352728128433228, -0.012544799596071243, 0.052609898149967194, 0.11480247974395752, 0.05563032254576683, 0.4358837604522705, 0.01851293444633484, 0.0344097763299942, -0.9992362856864929, 0.028285395354032516, 0.03777935355901718, -0.04478184133768082, -0.022846611216664314, 0.43780043721199036, 0.316880464553833, 0.30352893471717834, 0.22618649899959564, -0.7209657430648804, -0.6302520632743835, -0.664804995059967, -0.24388271570205688, -0.5815404057502747, 0.7584236860275269, 0.6033032536506653, -0.39808258414268494, -0.7606004476547241, 0.9141298532485962, 0.9238404631614685, -1.8215216398239136, 0.15022671222686768, -0.18958905339241028, 0.6149694919586182, 1.5104689598083496, 0.25, -0.0, -0.0, -1.0, 1.0, 0.9534657001495361, -1.0, 0.018273651599884033, 1.0, 1.0, -1.0, 0.6003339290618896, -0.7341844439506531, -0.3937007784843445, 0.9427794814109802, 1.0, 0.7070850729942322]
[0.20252388715744019, -0.010263617150485516, 0.03406481817364693, 0.15093086659908295, 0.0968376100063324, 0.38198554515838623, 0.024608753621578217, 0.027998529374599457, -0.9993048310279846, -0.00025051506236195564, 0.07416807860136032, -0.017007922753691673, -0.04071551933884621, 0.41807085275650024, 0.3607042729854584, 0.34781983494758606, 0.14467406272888184, -0.7460992932319641, -0.5923869609832764, -0.6309680938720703, -0.1826879233121872, -0.5489987134933472, 0.6878588795661926, 0.5389118194580078, -0.35964804887771606, -0.4805000126361847, 0.8323493599891663, 0.8354973196983337, -1.5216952562332153, -0.4710317552089691, 0.7216308116912842, 0.638734757900238, -0.5341269969940186, 0.25, -0.0, -0.0, -1.0, 1.0, 0.7615820169448853, -1.0, 0.3208523690700531, 1.0, 1.0, -1.0, 0.7944886088371277, -0.2384413182735443, -0.35109204053878784, 0.7033720016479492, 6.458750431193039e-05, 1.0]
[0.21534545719623566, -0.010473213158547878, 0.017078230157494545, 0.1401136815547943, 0.08386281132698059, 0.3806037902832031, 0.029551558196544647, 0.020649416372179985, -0.99934983253479, -0.02699282579123974, 0.10698714107275009, 0.008004584349691868, -0.05596185103058815, 0.39439520239830017, 0.40033814311027527, 0.38787758350372314, 0.06839744001626968, -0.7749175429344177, -0.5433089733123779, -0.6296399235725403, -0.13570500910282135, -0.5236755609512329, 0.6108529567718506, 0.4980427920818329, -0.32508230209350586, -0.5173805952072144, 0.7496458292007446, 0.7551943063735962, -1.5675455331802368, -0.5840758681297302, 0.9339723587036133, 0.016050118952989578, 0.9160841703414917, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, 0.2975849211215973, 1.0, 1.0, -0.9017028212547302, 1.0, -0.08377771824598312, -0.659970223903656, 0.4855719804763794, -1.0, 0.7071307897567749]
[0.2452080398797989, -0.01998603716492653, 0.01115322019904852, 0.22192636132240295, 0.019745510071516037, 0.37068870663642883, 0.03216459974646568, 0.011466500349342823, -0.9994168877601624, -0.05281595513224602, 0.13628584146499634, 0.030661804601550102, -0.07038738578557968, 0.35377267003059387, 0.43565210700035095, 0.423615038394928, 0.013528499752283096, -0.7899826765060425, -0.4908732771873474, -0.6403337717056274, -0.14366284012794495, -0.523846447467804, 0.5403598546981812, 0.4634084701538086, -0.29368147253990173, -1.1473404169082642, 0.6841134428977966, 0.6922229528427124, -1.1577008962631226, 0.16232341527938843, 0.9868029356002808, -0.2117127925157547, -0.20158928632736206, 0.25, -0.0, -0.0, -1.0, 0.8588045239448547, 1.0, -1.0, 0.08911624550819397, 1.0, 1.0, -0.5808151960372925, 1.0, -0.003438570536673069, -0.9697147607803345, 0.07625924050807953, -6.330799078568816e-05, 3.165399539284408e-05]
[0.20737795531749725, -0.060986921191215515, -0.020179569721221924, 0.3375126123428345, 0.018830876797437668, 0.2450174242258072, 0.032460425049066544, -0.0008883167756721377, -0.9994724988937378, -0.06866925209760666, 0.13299460709095, 0.04367631673812866, -0.08543789386749268, 0.304217666387558, 0.4675932824611664, 0.4563989043235779, 0.01597977988421917, -0.7905117869377136, -0.3882538080215454, -0.6505270004272461, -0.25483840703964233, -0.27633705735206604, -0.05542125925421715, 0.2406243234872818, -0.27198004722595215, -0.9728211164474487, 0.6082938313484192, 0.6189017295837402, 0.09175093472003937, 0.07406102865934372, 1.9489483833312988, -0.1888260692358017, -2.16117787361145, 0.25, -0.0, -0.0, -0.21012824773788452, 0.05256017670035362, 0.25410377979278564, -0.8863567113876343, 0.12723097205162048, 1.0, 1.0, 0.24183879792690277, 0.7792076468467712, 0.5744844675064087, -1.0, -0.20444685220718384, 1.0, -0.7070832848548889]
[0.08400328457355499, 0.05320475250482559, -0.047978147864341736, -0.5730904340744019, -0.28559374809265137, -0.43537047505378723, 0.019534356892108917, 0.02640579640865326, -0.9994605183601379, -0.0333857536315918, 0.08970528095960617, 0.0100001972168684, -0.10159578174352646, 0.25751399993896484, 0.4332348704338074, 0.4888702929019928, 0.06922420859336853, -0.7877244353294373, -0.39086681604385376, -0.6665458679199219, -0.4267428517341614, 0.741978108882904, -0.9069910645484924, -0.7549846172332764, 0.07585851848125458, -1.6075772047042847, -0.8194208145141602, 0.5661450028419495, 1.090790867805481, 1.3757110834121704, 0.635675311088562, -0.23109109699726105, -2.9046661853790283, 0.25, -0.0, -0.0, 1.0, -0.7101323008537292, -1.0, 0.9496840238571167, 0.7801876068115234, 0.20895767211914062, 1.0, 1.0, -0.4976149797439575, 0.8765689134597778, -0.9921194314956665, -1.0, 6.965787179069594e-05, -1.0]
[0.05817539617419243, 0.056005265563726425, 0.007018168456852436, -0.33156004548072815, -0.1271296888589859, -0.4424997866153717, 0.007517967373132706, 0.052361294627189636, -0.9985993504524231, -0.0002644208143465221, 0.05118731036782265, -0.015653960406780243, -0.08628926426172256, 0.24425671994686127, 0.38176095485687256, 0.4815584719181061, 0.12654753029346466, -0.786866307258606, -0.3269707262516022, -0.7623751163482666, -0.5198562145233154, 0.663505494594574, -0.6663737893104553, -0.4300454258918762, 0.4294188618659973, 0.636335551738739, -1.1025670766830444, 1.128743290901184, 0.14011693000793457, 0.3501840829849243, 1.6263136863708496, -3.102898597717285, 4.232534408569336, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.10795602202415466, 0.8716326951980591, -0.27147793769836426, -1.0, 1.0, -0.45609721541404724, 0.548835039138794, -0.816593587398529, -1.0, -1.0, -0.7071325182914734]
[0.1322363018989563, 0.0023305024951696396, 0.04905124381184578, -0.018251437693834305, -0.035876139998435974, -0.39198020100593567, 0.003954822197556496, 0.059214428067207336, -0.9982372522354126, 0.03213784471154213, 0.024020733311772346, -0.03704217076301575, -0.06413206458091736, 0.28331616520881653, 0.3423924148082733, 0.4618864059448242, 0.18808500468730927, -0.7496028542518616, -0.2845315933227539, -0.7894352674484253, -0.5423837900161743, 0.9015626311302185, -0.6272252202033997, -0.38029560446739197, 0.4986923038959503, -0.5392589569091797, -0.7493120431900024, -0.44861841201782227, 1.187529444694519, 8.336203575134277, 0.48808297514915466, -0.833241879940033, -0.41646188497543335, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.17846718430519104, 1.0, -0.735020101070404, -1.0, 1.0, 0.06685739755630493, -0.3414207398891449, 0.025062203407287598, -1.0, -7.60077455197461e-05, -3.800387275987305e-05]
[0.20857909321784973, -0.016300488263368607, 0.048121128231287, 0.02934356965124607, -0.09160216152667999, -0.39705973863601685, -0.0015843063592910767, 0.06033930554986, -0.9981765151023865, 0.06195038557052612, -0.0035290622618049383, -0.05564485862851143, -0.027585744857788086, 0.3261367976665497, 0.2612776458263397, 0.4056416451931, 0.24347731471061707, -0.6413407325744629, -0.20375648140907288, -0.7880392074584961, -0.5605959296226501, 0.6180523037910461, -0.5537140369415283, -0.4123368263244629, 0.7272170782089233, 0.640154242515564, -1.804158329963684, -0.9215211868286133, 1.0742175579071045, 3.6047043800354004, 1.6305584907531738, -0.6757023334503174, -0.37124061584472656, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.43532291054725647, 1.0, -0.9494802355766296, -1.0, 1.0, 0.6156103610992432, 0.3414071202278137, 0.08550086617469788, -1.0, 1.0, 0.7070814967155457]
[0.27013832330703735, -0.017801007255911827, 0.029562994837760925, 0.005503920838236809, -0.09119627624750137, -0.43221256136894226, -0.007722073700278997, 0.06075536459684372, -0.9981226921081543, 0.08902539312839508, -0.0335468128323555, -0.07615886628627777, 0.005539679434150457, 0.3699019253253937, 0.1818622201681137, 0.3316899538040161, 0.2935895621776581, -0.5234472751617432, -0.15520422160625458, -0.7875909209251404, -0.5770406723022461, 0.5166048407554626, -0.607064962387085, -0.46246498823165894, 0.6687455773353577, 0.8389624953269958, -1.6811720132827759, -1.6634774208068848, 0.9617041349411011, 2.2704250812530518, 0.868308961391449, 0.08599964529275894, -0.32049131393432617, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.6061517000198364, 1.0, -0.5906710624694824, -1.0, 1.0, 0.6117439270019531, 0.6746714115142822, 0.08116345852613449, -1.0, 7.472823199350387e-05, 1.0]
[0.20507372915744781, 0.01911281608045101, 0.01132915634661913, -0.2620994746685028, 0.017328675836324692, -0.37109220027923584, -0.010525884106755257, 0.07037632167339325, -0.9974651336669922, 0.11362773180007935, -0.06503281742334366, -0.09213754534721375, 0.03506127744913101, 0.4108184576034546, 0.13236463069915771, 0.2646278738975525, 0.34011656045913696, -0.5016336441040039, -0.15449556708335876, -0.7894443869590759, -0.5920626521110535, 0.46836769580841064, -0.5918123722076416, -0.3492106795310974, 0.6102082133293152, 0.7656328082084656, -0.9906013011932373, -1.2268344163894653, 0.8920864462852478, 0.4150643050670624, 0.29599708318710327, 0.11758445203304291, -0.29383212327957153, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.8007303476333618, 1.0, -0.17800694704055786, -0.1704254448413849, 1.0, -0.29414141178131104, 0.8616476655006409, 0.4311234951019287, -1.0, -1.0, 0.7071343064308167]
[0.2861443758010864, 0.04266694188117981, -0.01778695173561573, -0.35695621371269226, 0.01587640307843685, -0.34850382804870605, -0.011302817612886429, 0.0845392569899559, -0.9963557720184326, 0.13580626249313354, -0.09293678402900696, -0.11224538832902908, 0.05352094769477844, 0.4464329779148102, 0.11034248024225235, 0.19034497439861298, 0.380321204662323, -0.5065401196479797, -0.20875677466392517, -0.7817862629890442, -0.605245053768158, 0.42244914174079895, -0.5297078490257263, -0.40804824233055115, 0.37292367219924927, 0.6762127876281738, -0.5552120208740234, -1.5992567539215088, 0.7719058394432068, -0.09337837994098663, -1.212450385093689, 0.02502494305372238, -0.2574237585067749, 0.25, -0.0, -0.0, 1.0, -0.8911495208740234, -0.6251590251922607, 0.2588152289390564, 1.0, -0.019950926303863525, -0.9873447418212891, 1.0, -0.5532267093658447, -0.03993602842092514, 0.47951459884643555, -0.9499015212059021, -8.107811299851164e-05, 4.053905649925582e-05]
[0.22277162969112396, -0.020236104726791382, -0.046756990253925323, 0.023170677945017815, 0.0010661359410732985, 0.2815242111682892, -0.006579574663192034, 0.10624857991933823, -0.9943178296089172, 0.1298786848783493, -0.09994665533304214, -0.09168828278779984, 0.012311809696257114, 0.4880131185054779, 0.1551748365163803, 0.1355752944946289, 0.4171094298362732, -0.602279007434845, -0.34953340888023376, -0.7901668548583984, -0.518855094909668, -0.2601204216480255, 0.05747659504413605, 0.46985501050949097, -0.7796242833137512, 0.6824617385864258, 0.9216750264167786, -1.1777719259262085, 0.7578743696212769, -2.8713948726654053, -0.8304987549781799, 0.2557346820831299, 1.6494630575180054, 0.25, -0.0, -0.0, 0.1409219205379486, -0.052956048399209976, 0.9135315418243408, -0.6676064729690552, 1.0, 1.0, -0.12435933947563171, 1.0, -0.8784371614456177, -0.9851465225219727, 0.7372612357139587, 0.26458540558815, 1.0, -0.7070797085762024]
[0.12003501504659653, -0.06851139664649963, 0.026578880846500397, 0.45265063643455505, 0.23206984996795654, 0.5684909820556641, -0.0069928537122905254, 0.07767150551080704, -0.9969544410705566, 0.08144541829824448, -0.05724796652793884, -0.06419258564710617, -0.021434398368000984, 0.5043277144432068, 0.16793885827064514, 0.11062109470367432, 0.400339812040329, -0.682182788848877, -0.46873170137405396, -0.7744082808494568, -0.45961201190948486, -0.8337478041648865, 0.9110220670700073, 0.74407958984375, -0.4766116738319397, 0.47377216815948486, 0.2854611575603485, 0.682066798210144, -0.523432731628418, -0.9548901915550232, -0.8084019422531128, 3.8030593395233154, -0.0630764365196228, 0.25, -0.0, -0.0, -1.0, 1.0, 0.8890078067779541, -1.0, 1.0, 0.4231850206851959, 1.0, 0.1223873645067215, 0.37317073345184326, -1.0, 0.16728857159614563, 0.6488679647445679, 7.97985921963118e-05, -1.0]
[0.17751649022102356, -0.0379716232419014, 0.07316581904888153, 0.22252853214740753, 0.060080789029598236, 0.41274294257164, -1.8495600670576096e-05, 0.061805833131074905, -0.9980878233909607, 0.04965166747570038, -0.011608154512941837, -0.03537542745471001, -0.039700452238321304, 0.46963992714881897, 0.22431513667106628, 0.17314285039901733, 0.33361852169036865, -0.6553098559379578, -0.49861013889312744, -0.7044913172721863, -0.407283216714859, -0.579200804233551, 0.8630160689353943, 0.5808160305023193, -0.38392406702041626, -1.0596675872802734, 1.0986894369125366, 1.1960102319717407, -1.7301987409591675, 0.8357945084571838, -0.5622068643569946, 1.3499729633331299, 1.4854892492294312, 0.25, -0.0, -0.0, -1.0, 1.0, 1.0, -1.0, -0.20761612057685852, 0.8826900720596313, 1.0, -1.0, 0.3376004993915558, -1.0, -0.06355838477611542, 1.0, -1.0, -0.7071360945701599]
[0.16409224271774292, -0.02653833106160164, 0.040690869092941284, 0.20012116432189941, 0.1760435402393341, 0.44319212436676025, 0.009766677394509315, 0.051612816751003265, -0.9986193776130676, 0.01790814846754074, 0.028873154893517494, -0.009464248083531857, -0.05925596505403519, 0.4698609411716461, 0.2777716815471649, 0.2310212105512619, 0.25353577733039856, -0.6945105195045471, -0.5257424712181091, -0.6240942478179932, -0.3362905979156494, -0.6248406767845154, 0.7612205743789673, 0.5027337074279785, -0.3767988979816437, -0.0041203573346138, 1.0065332651138306, 1.0915939807891846, -1.6624113321304321, -0.757369875907898, -0.5094344615936279, 1.5260977745056152, 1.6265285015106201, 0.25, -0.0, -0.0, -1.0, 1.0, 0.327888548374176, -1.0, 0.6526459455490112, 1.0, 1.0, -1.0, 0.8751533031463623, -0.8344140648841858, 0.1074809730052948, 1.0, -8.614847320131958e-05, -4.307423660065979e-05]
[0.19367311894893646, -0.01382371410727501, 0.0374031625688076, 0.14712035655975342, 0.06984739005565643, 0.3759952485561371, 0.015262294560670853, 0.04233264923095703, -0.998986542224884, -0.010346919298171997, 0.06580100208520889, 0.01498646754771471, -0.07405605912208557, 0.44311007857322693, 0.32512494921684265, 0.2823127508163452, 0.1746102273464203, -0.7026707530021667, -0.5405818223953247, -0.5626073479652405, -0.2755762040615082, -0.5370028614997864, 0.6949782967567444, 0.4843091666698456, -0.31082427501678467, -0.6318209767341614, 0.9011744856834412, 0.973822295665741, -1.6808059215545654, -0.15410052239894867, -0.28629881143569946, 1.1639879941940308, 1.289285659790039, 0.25, -0.0, -0.0, -1.0, 1.0, 0.83362877368927, -1.0, 0.20195677876472473, 1.0, 1.0, -1.0, 1.0, -0.6912755966186523, -0.013809680007398129, 1.0, 1.0, 0.7070751786231995]
[0.20688559114933014, -0.008168112486600876, 0.012654637917876244, 0.13575880229473114, 0.101592518389225, 0.3673895597457886, 0.021114379167556763, 0.03538258746266365, -0.9991504549980164, -0.037480227649211884, 0.098761647939682, 0.03525608777999878, -0.0888909101486206, 0.4280620813369751, 0.3677481412887573, 0.3289543688297272, 0.09588617831468582, -0.7409889101982117, -0.4861396551132202, -0.5286263823509216, -0.21966645121574402, -0.5340326428413391, 0.6160621643066406, 0.39999526739120483, -0.30107635259628296, -0.3311576843261719, 0.8124513626098633, 0.8780710697174072, -1.625916838645935, -0.8096872568130493, 1.039435625076294, 0.6414275169372559, 1.1621348857879639, 0.25, -0.0, -0.0, -1.0, 1.0, 0.32304102182388306, -1.0, 0.4054982364177704, 1.0, 1.0, -1.0, 1.0, 0.023710079491138458, -0.23975157737731934, 0.8728678822517395, 7.723956514382735e-05, 1.0]
[0.22640956938266754, -0.012933243066072464, 0.0019881536718457937, 0.17111288011074066, 0.06906430423259735, 0.35414713621139526, 0.025276659056544304, 0.027236301451921463, -0.9993090629577637, -0.06398439407348633, 0.1280980259180069, 0.05616464838385582, -0.10298407822847366, 0.4065801501274109, 0.40626999735832214, 0.37093082070350647, 0.02001819759607315, -0.7823566794395447, -0.42981135845184326, -0.5358509421348572, -0.17876394093036652, -0.5203465819358826, 0.5445461273193359, 0.41793107986450195, -0.2950687110424042, -0.506710946559906, 0.7320005297660828, 0.7933787703514099, -1.5542759895324707, -0.7802465558052063, 1.070146918296814, -0.14371898770332336, 0.823232114315033, 0.25, -0.0, -0.0, -1.0, 1.0, 0.6919450759887695, -1.0, 0.33137425780296326, 1.0, 1.0, -1.0, 1.0, 0.09448326379060745, -0.6385782957077026, 0.6806674599647522, -1.0, 0.7071325182914734]
[0.2299272119998932, -0.03417212888598442, 0.0009871635120362043, 0.31702160835266113, 0.022549526765942574, 0.3712320029735565, 0.026676900684833527, 0.013970278203487396, -0.9995461702346802, -0.09116773307323456, 0.1539786010980606, 0.07543110102415085, -0.11691834032535553, 0.3605901002883911, 0.44109806418418884, 0.4088737666606903, -0.047502923756837845, -0.7907431125640869, -0.37185966968536377, -0.5562682151794434, -0.16425450146198273, -0.5466073155403137, 0.4758937954902649, 0.3894680142402649, -0.305643767118454, -1.0287834405899048, 0.665056049823761, 0.7243421077728271, -1.3507025241851807, 0.0652904063463211, 1.100423812866211, -0.394804447889328, 0.3118276596069336, 0.25, -0.0, -0.0, -1.0, 0.9521269202232361, 0.6273654699325562, -1.0, 0.22530707716941833, 1.0, 1.0, -0.768039345741272, 0.9824379682540894, 0.16825534403324127, -1.0, 0.3599550127983093, -6.833065708633512e-05, 3.416532854316756e-05]
[0.27524200081825256, -0.050439316779375076, -0.04641265794634819, 0.3961884379386902, 0.006206957157701254, -0.11333376914262772, 0.026739558205008507, -0.004367562010884285, -0.999632716178894, -0.09971360862255096, 0.14473256468772888, 0.03078518621623516, -0.11121594160795212, 0.2966969907283783, 0.47157105803489685, 0.4429957866668701, -0.06512667238712311, -0.7899672389030457, -0.26773324608802795, -0.5766225457191467, -0.2441532015800476, -0.035763103514909744, -0.11633595824241638, -0.9033166766166687, 0.24863368272781372, -1.4683403968811035, 0.5872863531112671, 0.6479010581970215, -0.3875648081302643, 0.053619228303432465, 1.9644876718521118, -0.3568803369998932, -1.683081030845642, 0.25, -0.0, -0.0, -0.08637934178113937, 0.05226358398795128, -0.5692890286445618, -0.03907492756843567, -0.17659685015678406, 1.0, 1.0, -0.26900821924209595, 0.1897990107536316, 0.7015910744667053, -1.0, -0.47100698947906494, 1.0, -0.7070842385292053]
[0.18175506591796875, 0.0874759703874588, -0.06994327157735825, -0.7235814929008484, -0.48918992280960083, -0.49315178394317627, 0.009594862349331379, 0.01612876169383526, -0.9998235106468201, -0.06488997489213943, 0.08853433281183243, -0.0014047253644093871, -0.10866079479455948, 0.27607205510139465, 0.39560365676879883, 0.4763813018798828, -0.02509637176990509, -0.7873192429542542, -0.23786374926567078, -0.6002451777458191, -0.4479779303073883, 0.8081479072570801, -1.0279191732406616, -0.71042799949646, 0.22467300295829773, -1.4959297180175781, -1.7035573720932007, 0.5990159511566162, 0.8406796455383301, 1.0778863430023193, 1.0555914640426636, -0.3781888782978058, -3.8381285667419434, 0.25, -0.0, -0.0, 1.0, -0.5477569699287415, -1.0, 1.0, 1.0, -0.5951693654060364, 1.0, 1.0, -0.8330041170120239, 0.22253943979740143, -1.0, -1.0, 5.942174175288528e-05, -1.0]
[0.14331631362438202, 0.04775373637676239, 0.0037193018943071365, -0.3088420033454895, -0.08930657804012299, -0.4723173975944519, 0.0031589139252901077, 0.03487386554479599, -0.9993864297866821, -0.028304526582360268, 0.05217982456088066, -0.023030152544379234, -0.08432873338460922, 0.27497997879981995, 0.39042022824287415, 0.5057039856910706, 0.040944673120975494, -0.7808380126953125, -0.2815069854259491, -0.7472338080406189, -0.5161040425300598, 0.9362161159515381, -0.765265166759491, -0.3737879991531372, 0.43809860944747925, -0.39681196212768555, -0.20542435348033905, 0.7576416730880737, 1.7226080894470215, 3.5495195388793945, -0.6262121796607971, -3.1751914024353027, -2.4613046646118164, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.1736849546432495, 0.47817087173461914, 0.18977272510528564, -0.6614681482315063, 1.0, -0.3802156448364258, -0.5690493583679199, -1.0, -1.0, -1.0, -0.7071262001991272]
[0.21018856763839722, 0.01104108989238739, 0.05299518629908562, -0.07054945081472397, -0.04786280542612076, -0.38300687074661255, -0.0015644710510969162, 0.04426092654466629, -0.9990188479423523, 0.00714018102735281, 0.023015273734927177, -0.042723845690488815, -0.05493095889687538, 0.32029470801353455, 0.3363168239593506, 0.473551869392395, 0.10889643430709839, -0.7359589338302612, -0.24997568130493164, -0.7901776432991028, -0.5422543287277222, 0.6815189123153687, -0.5749109983444214, -0.4132052958011627, 0.6064213514328003, 0.9597134590148926, -1.2322003841400146, -0.7582442760467529, 1.3816968202590942, 1.1513735055923462, 0.6037005186080933, -0.8660047054290771, -0.38991811871528625, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.2563672661781311, 1.0, -0.9701442122459412, -1.0, 1.0, -0.16035574674606323, -0.38288506865501404, -0.2635839581489563, -1.0, -5.0512833695393056e-05, -2.5256416847696528e-05]
[0.2572254240512848, -0.0013559460639953613, 0.04571043327450752, -0.06622578203678131, -0.061455272138118744, -0.4361194670200348, -0.0053733172826468945, 0.048569198697805405, -0.9988052845001221, 0.039439644664525986, -0.007325048558413982, -0.06270798295736313, -0.019179563969373703, 0.36403241753578186, 0.2667764127254486, 0.4009827673435211, 0.17269068956375122, -0.6123142242431641, -0.21482600271701813, -0.787246823310852, -0.5608643293380737, 0.6173187494277954, -0.6325773596763611, -0.44443923234939575, 0.7049574255943298, 0.8604171872138977, -1.4936755895614624, -1.1680247783660889, 1.2322787046432495, 2.405982494354248, 0.6826722621917725, -0.644814670085907, -0.3793526887893677, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.6879400014877319, 1.0, -0.4522206783294678, -0.9801151752471924, 1.0, 0.5906306505203247, 0.4767155945301056, 0.22270187735557556, -1.0, 1.0, 0.7070958614349365]
[0.21400149166584015, 0.020195987075567245, 0.026521021500229836, -0.23276390135288239, 0.015706829726696014, -0.4083471894264221, -0.0072894529439508915, 0.0580909438431263, -0.9982848763465881, 0.06873787194490433, -0.03966511785984039, -0.08072551339864731, 0.01295248232781887, 0.4051244854927063, 0.21865127980709076, 0.3338626027107239, 0.23115451633930206, -0.5299989581108093, -0.2144053727388382, -0.788783848285675, -0.5778936743736267, 0.5577766299247742, -0.6244867444038391, -0.38766172528266907, 0.6505596041679382, 0.7759734392166138, -0.9961686730384827, -1.2814911603927612, 1.1146421432495117, 1.5664705038070679, 0.2525956630706787, 0.10951749980449677, -0.32807570695877075, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 1.0, 1.0, -0.09827655553817749, -0.2896037995815277, 1.0, 0.2531976103782654, 1.0, 0.4684748351573944, -1.0, 2.6345134756411426e-05, 1.0]
[0.24524474143981934, 0.03520311042666435, 0.010094783268868923, -0.30650603771209717, 0.0191634614020586, -0.40988150238990784, -0.008472077548503876, 0.07194183766841888, -0.9973727464675903, 0.09519683569669724, -0.07044252753257751, -0.10108418017625809, 0.0420716255903244, 0.441950261592865, 0.1723625510931015, 0.26674044132232666, 0.28283947706222534, -0.5263818502426147, -0.21571046113967896, -0.7881270051002502, -0.5928037762641907, 0.5042138695716858, -0.5940806865692139, -0.44277146458625793, 0.5910206437110901, 0.6931617856025696, -1.0350021123886108, -1.4228545427322388, 0.9929267764091492, 0.06880124658346176, 0.05802847445011139, 0.07971756905317307, -0.29012665152549744, 0.25, -0.0, -0.0, 1.0, -1.0, -1.0, 0.6942676305770874, 1.0, -0.12071138620376587, -0.578689694404602, 1.0, -0.4919974207878113, 0.7728006839752197, 0.39784836769104004, -1.0, -1.0, 0.7071145176887512]
[0.26803991198539734, 0.05878791585564613, -0.018148038536310196, -0.35508430004119873, 0.06271691620349884, -0.1602739542722702, -0.0033567892387509346, 0.10045652091503143, -0.9949357509613037, 0.11903556436300278, -0.10076835006475449, -0.10134407877922058, 0.03911254554986954, 0.4760880470275879, 0.18061625957489014, 0.2031809538602829, 0.32920366525650024, -0.5440182685852051, -0.3234502077102661, -0.7877194285392761, -0.5876585245132446, 0.2966397702693939, -0.25808531045913696, -0.21351714432239532, 0.09743227064609528, 0.7192331552505493, -0.22073252499103546, -1.3635004758834839, 0.8739549517631531, -3.658612012863159, -1.6900973320007324, -0.008843142539262772, -0.0014788657426834106, 0.25, -0.0, -0.0, 1.0, -0.9182100892066956, -0.0935441106557846, 0.04132235050201416, 1.0, 0.4631759524345398, -0.5275955200195312, 1.0, -0.595156192779541, -0.10996010154485703, 0.6332263350486755, -0.5883605480194092, -1.7436223060940392e-05, 8.718111530470196e-06]
