[0.11394093185663223, 0.018909258767962456, -0.007201343774795532, -0.7549832463264465, -0.1599254459142685, -0.5447510480880737, 0.019109010696411133, -0.009608453139662743, -0.9997711181640625, 0.20000000298023224, 0.0, 0.0, 0.0532955564558506, 0.08988365530967712, 0.013240459375083447, -0.11621309071779251, 0.3423066735267639, 0.4724663496017456, 0.7100503444671631, 0.35348865389823914, -0.787874162197113, -0.7908775806427002, -0.6294794082641602, -0.786563515663147, 1.0467710494995117, -1.3308526277542114, -0.16696107387542725, -0.025952905416488647, 0.29529380798339844, -1.3977686166763306, 0.770672082901001, -0.6331990957260132, -4.543899059295654, 1.7087388038635254, -0.3443923592567444, 0.2727534770965576, -1.0, -0.7071154713630676]
[0.17609834671020508, 0.04795825108885765, -0.030073216184973717, -0.5098167657852173, -0.09313004463911057, -0.5670451521873474, 0.013037845492362976, 0.018638674169778824, -0.9997408986091614, 0.20000000298023224, 0.0, 0.0, 0.09497623145580292, 0.09147460758686066, 0.04661613702774048, -0.10029292106628418, 0.2871473431587219, 0.4524431526660919, 0.7491984963417053, 0.3214193880558014, -0.7898110747337341, -0.7761313915252686, -0.6820062398910522, -0.7880296111106873, 0.8569484353065491, 0.46579107642173767, 0.6438781023025513, 0.43042147159576416, -1.3632570505142212, -0.3140582740306854, 0.7607919573783875, -0.8086291551589966, 0.08412759006023407, 0.22911927103996277, -1.0232658386230469, 0.1075725331902504, -2.7815447538159788e-05, -1.3907723769079894e-05]
[0.11925219744443893, -0.0035546496510505676, -0.0115793626755476, -0.46454089879989624, -0.046730127185583115, -0.26801931858062744, 0.011477349326014519, 0.031053148210048676, -0.9994516372680664, 0.20000000298023224, 0.0, 0.0, 0.12182837724685669, 0.04897201806306839, 0.020847894251346588, -0.08256511390209198, 0.2379113882780075, 0.48701998591423035, 0.7699083685874939, 0.2920452356338501, -0.7904886603355408, -0.7895647883415222, -0.6672376394271851, -0.7886907458305359, 0.8482585549354553, -0.837668776512146, -0.2641313374042511, -0.1659088432788849, -0.9204914569854736, -0.587082028388977, 0.467957079410553, -0.6760931611061096, 0.16571393609046936, 0.17025959491729736, 0.15217360854148865, 0.3010616898536682, 1.0, 0.7070985436439514]
[0.09395626932382584, 0.10884680598974228, -0.048757195472717285, -0.7315118312835693, -0.19095154106616974, -0.7746771574020386, 0.003123833332210779, 0.06498340517282486, -0.9978815913200378, 0.20000000298023224, 0.0, 0.0, 0.16959558427333832, -0.0037790776696056128, 0.0026727174408733845, -0.06552379578351974, 0.18865267932415009, 0.4684032201766968, 0.758327066898346, 0.27071377635002136, -0.7886245846748352, -0.7874091863632202, -0.7044664025306702, -0.7877041101455688, 0.9057650566101074, -1.1089396476745605, -0.42910638451576233, 0.8602396249771118, -1.601712942123413, -0.3576924204826355, -0.2851722240447998, -0.37116578221321106, 0.8967167139053345, 0.16710735857486725, -0.7143732905387878, 0.051929838955402374, 2.6535932192928158e-05, 1.0]
[0.11187412589788437, -0.05914977565407753, 0.03141409903764725, -0.6583227515220642, 0.14338354766368866, 0.06573126465082169, 0.0056447237730026245, 0.09791373461484909, -0.9951785802841187, 0.20000000298023224, 0.0, 0.0, 0.21681752800941467, -0.05277154967188835, 0.021226322278380394, -0.07580769062042236, 0.15557092428207397, 0.45287585258483887, 0.7814324498176575, 0.2632072865962982, -0.7863882780075073, -0.7873170971870422, -0.7914689183235168, -0.7621293067932129, 0.9451490044593811, -0.8777773380279541, 1.0149562358856201, -0.27225688099861145, -0.4804854989051819, -0.6248562335968018, -0.5254848003387451, -0.08718200027942657, 0.146506667137146, 0.3111058175563812, -0.785444974899292, 0.5698063373565674, -1.0, 0.7071173191070557]
[0.10029800981283188, -0.07660699635744095, 0.02779197506606579, 0.1988612562417984, -0.025561461225152016, -0.13960827887058258, 0.0075923725962638855, 0.10508101433515549, -0.9944342374801636, 0.20000000298023224, 0.0, 0.0, 0.26180607080459595, -0.08094866573810577, 0.04410368949174881, -0.023294297978281975, 0.1983577460050583, 0.4322606325149536, 0.7547140121459961, 0.3157151937484741, -0.7840167284011841, -0.787375271320343, -0.7880358695983887, -0.7447314262390137, 0.924015998840332, -0.2571190893650055, 0.17557184398174286, 1.0226640701293945, 1.1457242965698242, -0.543380081653595, -0.8004789352416992, 1.0321197509765625, -0.08412323147058487, 0.05921795964241028, 0.24541610479354858, 0.3250298500061035, -3.288581137894653e-05, 1.6442905689473264e-05]
[0.10875838994979858, -0.08390628546476364, 0.02242439053952694, 1.0337653160095215, -0.2206934094429016, -0.08659270405769348, -0.001706745708361268, 0.060234781354665756, -0.9981827735900879, 0.20000000298023224, 0.0, 0.0, 0.2988828122615814, -0.059882164001464844, 0.014948589727282524, 0.028193248435854912, 0.25466176867485046, 0.3987920880317688, 0.716233491897583, 0.34910598397254944, -0.7352839112281799, -0.7878698110580444, -0.7881871461868286, -0.7094417810440063, 0.7325470447540283, 0.4915491044521332, -0.6576581597328186, 0.9938294291496277, 1.1115061044692993, -0.7659608125686646, -0.9257263541221619, 0.6574592590332031, 0.9618961215019226, 0.08662611246109009, 0.1913844645023346, 0.710124135017395, 1.0, -0.7070967555046082]
[0.08691923320293427, 0.014423860237002373, 0.029162544757127762, 0.39290452003479004, 0.00987387914210558, -0.026861824095249176, -0.008738270029425621, 0.020600520074367523, -0.9997497797012329, 0.20000000298023224, 0.0, 0.0, 0.29291361570358276, -0.032435476779937744, -0.013815448619425297, 0.05681268498301506, 0.3093678653240204, 0.3685753643512726, 0.6796694397926331, 0.36198654770851135, -0.6830455660820007, -0.7878648638725281, -0.7828307151794434, -0.7874321937561035, -0.12134193629026413, 0.4371895492076874, -0.47946006059646606, 0.48251640796661377, 1.0628671646118164, -0.4660950005054474, -0.662750244140625, -1.212209701538086, 1.0309735536575317, 0.1018001064658165, 0.13741391897201538, 1.4652098417282104, 3.1606294214725494e-05, -1.0]
[0.129621222615242, -0.0030688683036714792, 0.03348939120769501, 0.4986467659473419, -0.0022080724593251944, -0.19783465564250946, -0.009214420802891254, 0.0026659658178687096, -0.9999538660049438, 0.20000000298023224, 0.0, 0.0, 0.2659800946712494, -0.02160283364355564, -0.04250866174697876, 0.09065696597099304, 0.3622065782546997, 0.3463503122329712, 0.6521294713020325, 0.38841405510902405, -0.6321846842765808, -0.7871465682983398, -0.78846275806427, -0.7639802098274231, -0.5353935360908508, 0.4131302237510681, -0.6538504958152771, 0.8664998412132263, 1.050602912902832, -0.6025454998016357, -0.9082064032554626, 0.67732173204422, 1.0039573907852173, 0.09615116566419601, 0.25738704204559326, 2.150503158569336, -1.0, -0.7071191072463989]
[0.0928352102637291, 4.288357013138011e-05, 0.031037352979183197, 0.19887332618236542, 0.006144093349575996, -0.2946948707103729, -0.008900612592697144, -0.010776071809232235, -0.999902069568634, 0.20000000298023224, 0.0, 0.0, 0.23140238225460052, -0.022487318143248558, -0.0659700334072113, 0.10794613510370255, 0.4140709340572357, 0.32546523213386536, 0.6195599436759949, 0.4369368553161621, -0.6100356578826904, -0.7889167666435242, -0.7888789176940918, -0.7398778200149536, -0.6840140223503113, -0.1070789098739624, -0.4694460332393646, 0.3525647521018982, 1.0140701532363892, -0.36676979064941406, -0.6705414056777954, 0.9690454006195068, 0.43711283802986145, 0.08642534166574478, 0.13251753151416779, 0.5336893200874329, -3.795617521973327e-05, -1.8978087609866634e-05]
[0.13189272582530975, 0.005437865387648344, 0.02585551142692566, 0.31623128056526184, 0.017907975241541862, -0.11453845351934433, -0.009821766056120396, -0.0310980211943388, -0.9994680881500244, 0.20000000298023224, 0.0, 0.0, 0.1914891004562378, -0.010587364435195923, -0.09474948793649673, 0.1123087927699089, 0.46422743797302246, 0.2987634241580963, 0.5857471823692322, 0.4734128713607788, -0.6141129732131958, -0.7877087593078613, -0.7886036038398743, -0.7581483721733093, -0.774269700050354, 0.2623102068901062, -0.504173994064331, -0.4007645845413208, 0.9891464710235596, -0.6662145256996155, -0.8121214509010315, -1.0224201679229736, -0.08049308508634567, 0.16890308260917664, 0.20425114035606384, 7.951022624969482, 1.0, 0.7070949673652649]
[0.1413687914609909, 0.004554371815174818, 0.02568545937538147, 0.26186999678611755, 0.003157069906592369, -0.3360433280467987, -0.009246468544006348, -0.04577770456671715, -0.9989089369773865, 0.20000000298023224, 0.0, 0.0, 0.1409754753112793, -0.00829828716814518, -0.12132889032363892, 0.11163921654224396, 0.5128371715545654, 0.2718638479709625, 0.5469371676445007, 0.5183038115501404, -0.6364699006080627, -0.78956139087677, -0.788218080997467, -0.757444441318512, -0.9975190758705139, -0.06503751873970032, -0.6016609072685242, -0.02460671029984951, 0.955723226070404, -0.588119387626648, -0.9031969904899597, 0.9102897047996521, -0.44130757451057434, 0.07302327454090118, 0.12262223660945892, 0.17607374489307404, 3.6676658055512235e-05, 1.0]
[0.11048317700624466, 0.03507247567176819, 0.013800352811813354, 0.12450889497995377, 0.04691152647137642, -0.21218295395374298, -0.007084476295858622, -0.054016612470149994, -0.998514711856842, 0.20000000298023224, 0.0, 0.0, 0.13763447105884552, -0.007734586019068956, -0.1474122852087021, 0.08376394212245941, 0.5602899789810181, 0.24758543074131012, 0.5135579705238342, 0.5597797632217407, -0.6452834606170654, -0.7889902591705322, -0.7897627949714661, -0.7475443482398987, -0.0653194710612297, 0.10077853500843048, -0.5197560787200928, -0.6641037464141846, 0.932411789894104, -0.46127966046333313, -0.6550518274307251, 0.6012870073318481, -0.17399321496486664, 0.08458629995584488, 0.13316044211387634, 1.7926969528198242, -1.0, 0.7071208953857422]
[0.13428521156311035, 0.044153157621622086, 0.013991164043545723, -0.0389556922018528, 0.07578636705875397, -0.3543243706226349, -0.003427984658628702, -0.05613269284367561, -0.9984170198440552, 0.20000000298023224, 0.0, 0.0, 0.08492814749479294, -0.010323459282517433, -0.17347347736358643, 0.044189732521772385, 0.6059414148330688, 0.226295605301857, 0.4805104434490204, 0.6027255058288574, -0.6388652324676514, -0.7893370389938354, -0.7892432808876038, -0.7412475943565369, -1.0415289402008057, -0.15454505383968353, -0.548359215259552, -0.7886077165603638, 0.9023523926734924, -0.4786381721496582, -0.7825883626937866, 0.8523277640342712, 0.12669409811496735, 0.06583158671855927, 0.12052872776985168, 0.15725097060203552, -4.302653906052001e-05, 2.1513269530260004e-05]
[0.1006903275847435, 0.09564795345067978, -0.013112486340105534, 0.025646312162280083, 0.13118280470371246, 0.0835917517542839, 0.001165094319730997, -0.060999006032943726, -0.9981370568275452, 0.20000000298023224, 0.0, 0.0, 0.09660106152296066, 0.011398281902074814, -0.20114228129386902, 0.009984451346099377, 0.6511172652244568, 0.20314832031726837, 0.4549948573112488, 0.6450119018554688, -0.6465598940849304, -0.7899842262268066, -0.7894241809844971, -0.732728123664856, 0.23341624438762665, 0.6289854049682617, -0.4236689507961273, -0.6732105016708374, 0.8819614052772522, -0.4766765236854553, -0.403727650642395, 0.8337143063545227, -0.15194182097911835, 0.07141256332397461, 0.09689220041036606, 0.17302195727825165, 1.0, -0.707090437412262]
[0.1378178894519806, 0.11197517812252045, -0.028315134346485138, -0.3076104521751404, 0.2897651195526123, 0.27504611015319824, 0.01173444278538227, -0.051384519785642624, -0.9986097812652588, 0.20000000298023224, 0.0, 0.0, 0.06121375784277916, 0.040103379637002945, -0.20462250709533691, -0.03810765966773033, 0.6885005831718445, 0.17669376730918884, 0.4386098086833954, 0.6852924227714539, -0.6440601944923401, -0.7899816036224365, -0.7882288098335266, -0.7105133533477783, -0.7008250951766968, 0.5837165117263794, 0.03656841441988945, -0.9412515759468079, 0.7337203621864319, -0.6281893253326416, -0.40309956669807434, 0.7968056201934814, 0.04931308701634407, 0.058307770639657974, 0.13828328251838684, 0.43369850516319275, 4.1747021896298975e-05, -1.0]
[0.14239610731601715, 0.12317168712615967, -0.014554601162672043, -0.24318544566631317, 0.15104098618030548, 0.5753017067909241, 0.027850201353430748, -0.028438538312911987, -0.9992072582244873, 0.20000000298023224, 0.0, 0.0, 0.005518376361578703, 0.0752483457326889, -0.1850316822528839, -0.0803312137722969, 0.7045327425003052, 0.1412619650363922, 0.42722639441490173, 0.7245886921882629, -0.6927698254585266, -0.7867884635925293, -0.7886492609977722, -0.6995575428009033, -1.3665105104446411, 0.9878215789794922, 0.21592482924461365, -0.8519870042800903, 2.0131678581237793, -1.4874225854873657, -0.31944945454597473, 0.7551345229148865, -3.952868938446045, 2.037823438644409, -0.10560774803161621, 0.219129279255867, -1.0, -0.7071226835250854]
[0.13246673345565796, -0.0459224209189415, -0.027655821293592453, 0.840198278427124, -0.046323198825120926, 0.39539289474487305, 0.02671433426439762, -0.04952136427164078, -0.9984154105186462, 0.20000000298023224, 0.0, 0.0, -0.05895505100488663, 0.1245158314704895, -0.1875658482313156, -0.08580883592367172, 0.7240239381790161, 0.12940968573093414, 0.3990787863731384, 0.7139840126037598, -0.7704910039901733, -0.7873314023017883, -0.7885967493057251, -0.7297171354293823, -1.1856393814086914, 0.9825904965400696, -0.22541669011116028, -0.0717482715845108, -0.10359814763069153, -1.5427590608596802, -0.6890783905982971, -0.24354809522628784, -0.8053914308547974, 1.1351295709609985, 0.13861462473869324, -0.6017075181007385, -4.809689926332794e-05, -2.404844963166397e-05]
[0.08539825677871704, -0.045835230499506, 0.03930776193737984, 0.42030471563339233, 0.0698246881365776, 0.24148844182491302, 0.027641260996460915, -0.07488615810871124, -0.996808648109436, 0.20000000298023224, 0.0, 0.0, -0.09305419027805328, 0.16825425624847412, -0.15005944669246674, -0.09548337757587433, 0.7141692042350769, 0.11826608330011368, 0.38429251313209534, 0.7106987237930298, -0.7842898368835449, -0.7859680652618408, -0.7617163062095642, -0.7878506183624268, -0.5256680846214294, 1.0412226915359497, 0.9902504086494446, -0.02657017670571804, -0.5318168997764587, 0.41626742482185364, -0.20247676968574524, -0.01561756432056427, 0.41948795318603516, 0.34726735949516296, 0.6317304372787476, -0.7363874316215515, 1.0, 0.7070887088775635]
[0.07010974735021591, 0.012987671419978142, 0.037448734045028687, 0.6968339085578918, 0.07156529277563095, -0.00902190338820219, 0.03259442374110222, -0.110722616314888, -0.9933164119720459, 0.20000000298023224, 0.0, 0.0, -0.12989819049835205, 0.20962440967559814, -0.10143589973449707, -0.06533915549516678, 0.6830215454101562, 0.10997321456670761, 0.4327302873134613, 0.6953283548355103, -0.7534461617469788, -0.7865394949913025, -0.7060357928276062, -0.7880298495292664, -0.7156127691268921, 0.8499603867530823, 0.9731572270393372, 0.7332390546798706, -0.7467324137687683, -0.7307525873184204, 0.9552085399627686, -0.054122939705848694, 0.7529065608978271, 1.2736961841583252, 1.0929603576660156, -0.35589244961738586, 5.4446780268335715e-05, 1.0]
[0.10254772007465363, -0.001248341635800898, 0.02649492211639881, -0.36934396624565125, -0.06888126581907272, -0.14731749892234802, 0.031232113018631935, -0.0987064316868782, -0.9946264028549194, 0.20000000298023224, 0.0, 0.0, -0.10688082873821259, 0.25938814878463745, -0.05466333031654358, -0.07232511043548584, 0.6623508334159851, 0.15631964802742004, 0.4690190553665161, 0.6746312975883484, -0.7623743414878845, -0.7541599869728088, -0.6517823934555054, -0.7883463501930237, 0.5981352925300598, 1.0568262338638306, 0.9172573685646057, -0.24745720624923706, -0.6564813852310181, 1.0448898077011108, 0.7116705179214478, -0.6018482446670532, 0.006417334079742432, 0.8510580062866211, 1.0760587453842163, 0.12878923118114471, -1.0, 0.7071244716644287]
[0.13553854823112488, 0.029647910967469215, 0.02214965783059597, -0.31247493624687195, -0.08994153141975403, -0.2867094576358795, 0.028774887323379517, -0.0858427882194519, -0.9958926439285278, 0.20000000298023224, 0.0, 0.0, -0.07834391295909882, 0.2641848921775818, -0.041860539466142654, -0.06816360354423523, 0.6257110238075256, 0.20343703031539917, 0.5151218175888062, 0.6461599469184875, -0.7679129838943481, -0.7337604761123657, -0.5994797348976135, -0.7881803512573242, 0.5602450966835022, 0.2101874202489853, 0.29836902022361755, 0.11938443779945374, -0.8333742618560791, 0.15208649635314941, 0.9097788333892822, -0.7521066665649414, -0.11186937987804413, 6.12346887588501, 1.0022683143615723, 0.14271052181720734, -5.316726310411468e-05, 2.658363155205734e-05]
[0.16198031604290009, 0.028393032029271126, 0.028702983632683754, -0.7265802025794983, -0.17922715842723846, -0.10191971808671951, 0.022649291902780533, -0.05180775001645088, -0.9983999133110046, 0.20000000298023224, 0.0, 0.0, -0.03998163342475891, 0.28017643094062805, -0.01021698210388422, -0.08620665967464447, 0.5870714783668518, 0.2588687539100647, 0.5417064428329468, 0.6029055714607239, -0.7877467274665833, -0.738054096698761, -0.5785663723945618, -0.7886615991592407, 0.717528223991394, 0.30090031027793884, 0.6520445942878723, -0.4664238691329956, -1.0876874923706055, 1.0760018825531006, 0.5221532583236694, -0.9797846674919128, 0.08074195683002472, -0.08246781677007675, 0.4039127826690674, 0.040189892053604126, 1.0, -0.7070868611335754]
[0.12636762857437134, 0.03598649799823761, 0.01837814785540104, -0.3231956660747528, -0.09748261421918869, -0.1805293709039688, 0.017589857801795006, -0.03279314935207367, -0.9993072152137756, 0.20000000298023224, 0.0, 0.0, -0.020392825827002525, 0.24906054139137268, -0.00885755755007267, -0.08687245845794678, 0.543664276599884, 0.3121929168701172, 0.5856592655181885, 0.5654110908508301, -0.7891275882720947, -0.7110320329666138, -0.5418961644172668, -0.7884462475776672, 0.3643438220024109, -0.62398362159729, 0.021338291466236115, 0.05024310201406479, -0.88695228099823, 1.0518141984939575, 0.8660291433334351, -0.7309859395027161, 0.12746500968933105, 0.5361198782920837, 0.7283358573913574, 0.1304405778646469, 5.9517144109122455e-05, -1.0]
[0.1548261046409607, 0.043313782662153244, 0.027370568364858627, -0.39757058024406433, -0.10903186351060867, 0.1309109777212143, 0.012128464877605438, -0.013127792626619339, -0.9998400211334229, 0.20000000298023224, 0.0, 0.0, -0.01290340069681406, 0.21647381782531738, 0.009748216718435287, -0.09708456695079803, 0.5027069449424744, 0.3635857403278351, 0.6275372505187988, 0.5237197875976562, -0.7882276177406311, -0.703397274017334, -0.5369038581848145, -0.7890549898147583, 0.003375294618308544, -0.6786627769470215, 0.3968980014324188, -0.29940301179885864, -0.8614612817764282, 1.0109788179397583, 0.8223738670349121, -0.9982479214668274, 0.07136358320713043, 0.15704423189163208, 0.08441509306430817, 0.10858739167451859, -1.0, -0.707126259803772]
[0.1422722190618515, 0.026397716253995895, 0.011960779316723347, -0.30469250679016113, -0.07804132997989655, -0.11116882413625717, 0.007142889779061079, 0.004711001180112362, -0.9999634623527527, 0.20000000298023224, 0.0, 0.0, -0.0021563400514423847, 0.17068880796432495, 0.0025318285916000605, -0.103443942964077, 0.4607221782207489, 0.413948655128479, 0.6640629768371582, 0.4826183617115021, -0.789094090461731, -0.7015669941902161, -0.5278548002243042, -0.7889962792396545, 0.2962592840194702, -0.8732082843780518, -0.17011192440986633, -0.04755444452166557, -0.8971794247627258, 0.9907324314117432, 0.7103683352470398, -0.8087019920349121, 0.1017160415649414, 0.0246562659740448, 0.19426777958869934, 0.1142788976430893, -5.823762694490142e-05, -2.911881347245071e-05]
[0.13978759944438934, 0.014468503184616566, 0.005454670172184706, -0.3365001380443573, -0.07213235646486282, -0.23155874013900757, 0.0028124842792749405, 0.022589970380067825, -0.9997406601905823, 0.20000000298023224, 0.0, 0.0, 0.02343151345849037, 0.11831935495138168, 0.002806942444294691, -0.10505377501249313, 0.41578081250190735, 0.4626680314540863, 0.6943497657775879, 0.4467712938785553, -0.7892323136329651, -0.7000624537467957, -0.5395269393920898, -0.7885580658912659, 0.5200344324111938, -1.021320104598999, -0.007516738027334213, -0.010183176957070827, -0.9298688769340515, 0.9541424512863159, 0.5865670442581177, -0.7213006019592285, 0.07581602782011032, 0.03177787363529205, -0.2246461808681488, 0.08169393241405487, 1.0, 0.7070850729942322]
[0.1285916417837143, 0.015676504001021385, -0.005098055582493544, -0.22885797917842865, -0.03750571608543396, -0.35644346475601196, 3.866385668516159e-06, 0.03493501991033554, -0.9993893504142761, 0.20000000298023224, 0.0, 0.0, 0.04945554584264755, 0.06661207973957062, 0.017184723168611526, -0.09542568773031235, 0.37199488282203674, 0.5080191493034363, 0.7221413254737854, 0.4174852669239044, -0.78965163230896, -0.6930968165397644, -0.5608620643615723, -0.7882225513458252, 0.5420582890510559, -1.0100661516189575, 0.2724079489707947, 0.2508707642555237, -0.9279429316520691, 0.8932647705078125, 0.5405236482620239, -0.5963839292526245, 0.09325571358203888, 0.1306743323802948, -0.4140561819076538, 0.11718979477882385, 6.458750431193039e-05, 1.0]
[0.13955551385879517, 0.013537738472223282, -0.02675652503967285, -0.38458502292633057, -0.03743112459778786, -0.6087124943733215, -0.0036390554159879684, 0.05373789370059967, -0.9985482096672058, 0.20000000298023224, 0.0, 0.0, 0.09441006928682327, 0.014810186810791492, 0.00489486288279295, -0.08089815825223923, 0.32087936997413635, 0.5251180529594421, 0.7373935580253601, 0.3915163576602936, -0.7898454070091248, -0.6936516165733337, -0.5942103266716003, -0.788041889667511, 0.9850318431854248, -0.9803070425987244, -0.27982574701309204, 0.38707810640335083, -1.1462810039520264, 0.3320203125476837, 0.28644609451293945, -0.5359765291213989, 0.08678679913282394, -0.030034007504582405, -0.6360999345779419, 0.09984179586172104, -1.0, 0.7071307897567749]
[0.11946047842502594, -0.05785991996526718, -0.03681119903922081, 0.19701436161994934, 0.2088722437620163, -0.5725186467170715, -0.002798669505864382, 0.06273290514945984, -0.9980260729789734, 0.20000000298023224, 0.0, 0.0, 0.13982993364334106, -0.03572922945022583, -0.016541261225938797, -0.055105846375226974, 0.27110666036605835, 0.5034310221672058, 0.7312785387039185, 0.37126079201698303, -0.788964569568634, -0.6951505541801453, -0.660871148109436, -0.7827521562576294, 0.7557403445243835, -1.0795540809631348, -0.34524771571159363, 0.5812075734138489, -0.794571578502655, -0.45546290278434753, 0.2382611483335495, -0.2287723869085312, 0.024563994258642197, -0.007739918772131205, -1.5091825723648071, 0.15782588720321655, -6.330799078568816e-05, 3.165399539284408e-05]
[0.13696590065956116, -0.025101961567997932, 0.006089366506785154, -0.0874822810292244, -0.11276693642139435, -0.5692857503890991, -0.006689915899187326, 0.06326866894960403, -0.9979738593101501, 0.20000000298023224, 0.0, 0.0, 0.1876799613237381, -0.08481530845165253, -0.02763133868575096, -0.031184915453195572, 0.274231880903244, 0.5041422247886658, 0.753495454788208, 0.35187992453575134, -0.7674551606178284, -0.7348417639732361, -0.7745481133460999, -0.7868756651878357, 0.96505206823349, -0.9509516954421997, -0.28597375750541687, 0.5129349827766418, 0.218611478805542, -0.19136714935302734, 0.4992469251155853, -0.5749371647834778, 0.40285444259643555, -0.6150463819503784, -2.546125888824463, -0.01579609513282776, 1.0, -0.7070832848548889]
[0.12251979857683182, -0.017116164788603783, 0.020777199417352676, 0.2894546091556549, 0.014067495241761208, 0.10238560289144516, -0.007144684437662363, 0.04697504639625549, -0.9988702535629272, 0.20000000298023224, 0.0, 0.0, 0.210591658949852, -0.0787801444530487, -0.041236329823732376, -0.015405714511871338, 0.322676420211792, 0.4851266145706177, 0.7261256575584412, 0.34995269775390625, -0.7143717408180237, -0.7554768919944763, -0.7868648767471313, -0.787041962146759, 0.4519194960594177, 0.3240410089492798, -0.10826610773801804, 0.1902843564748764, 0.9539862275123596, -0.4971269965171814, -0.7113727331161499, -0.9761143922805786, 1.0477570295333862, -0.2546257972717285, 0.2078639566898346, 1.5644397735595703, 6.965787179069594e-05, -1.0]
[0.135234534740448, -0.019785529002547264, 0.036565884947776794, 0.49725064635276794, -0.006083582062274218, -0.2218962162733078, -0.007378175854682922, 0.02586369216442108, -0.9996383190155029, 0.20000000298023224, 0.0, 0.0, 0.22615310549736023, -0.06927928328514099, -0.06526581197977066, 0.016157042235136032, 0.3752647936344147, 0.46765315532684326, 0.6923101544380188, 0.3686234951019287, -0.6631414890289307, -0.7737684845924377, -0.7885437607765198, -0.7767036557197571, 0.30229848623275757, 0.26973259449005127, -0.6058429479598999, 0.8822298645973206, 1.0439313650131226, -0.4319460690021515, -0.9209033250808716, 0.5300835371017456, 1.011235237121582, -0.23037904500961304, 0.24111145734786987, 2.914210796356201, -1.0, -0.7071325182914734]
[0.12352005392313004, -0.0058838240802288055, 0.03588176518678665, 0.4044026732444763, -0.018267057836055756, -0.2086736559867859, -0.008763530291616917, 0.001103001064620912, -0.9999606609344482, 0.20000000298023224, 0.0, 0.0, 0.22131073474884033, -0.060350872576236725, -0.0933159738779068, 0.04011884331703186, 0.4266038239002228, 0.444685697555542, 0.6525607705116272, 0.39795100688934326, -0.6232413053512573, -0.7876413464546204, -0.7878585457801819, -0.7846429347991943, -0.09354016929864883, 0.12856435775756836, -0.5370522141456604, 0.38614368438720703, 1.0172100067138672, -0.6136879920959473, -0.8990617394447327, -0.3383646309375763, 0.787582278251648, 0.12293275445699692, 0.2769119143486023, 4.765833854675293, -7.60077455197461e-05, -3.800387275987305e-05]
[0.1271502524614334, 0.0169540923088789, 0.03062533400952816, 0.37968167662620544, -0.022464901208877563, -0.1810050904750824, -0.010469100438058376, -0.019825955852866173, -0.9997485280036926, 0.20000000298023224, 0.0, 0.0, 0.19985659420490265, -0.048408959060907364, -0.12314401566982269, 0.06483470648527145, 0.4764910638332367, 0.4150446355342865, 0.6153331398963928, 0.3945229649543762, -0.6108391880989075, -0.7868448495864868, -0.7875860333442688, -0.7860975861549377, -0.42372065782546997, 0.2626500427722931, -0.6225211024284363, 0.4147142469882965, 0.9750092029571533, -0.6396555304527283, -0.829602062702179, -0.17040294408798218, 0.24473077058792114, 0.1082417219877243, 0.1595296859741211, 2.1072793006896973, 1.0, 0.7070814967155457]
[0.15956315398216248, 0.012464044615626335, 0.031314682215452194, 0.28454315662384033, -0.001795279560610652, -0.2952862083911896, -0.0104111572727561, -0.033273711800575256, -0.9993919730186462, 0.20000000298023224, 0.0, 0.0, 0.18723395466804504, -0.04627055302262306, -0.15061849355697632, 0.07087592780590057, 0.5246570706367493, 0.38420864939689636, 0.5746057629585266, 0.42762577533721924, -0.6159499287605286, -0.7870270609855652, -0.7885723114013672, -0.7745848894119263, -0.2502935826778412, 0.007448730990290642, -0.6023473739624023, 0.02338830567896366, 0.9518076181411743, -0.7297511696815491, -0.9982233643531799, 0.8267045021057129, -0.10086710751056671, 0.09740541875362396, 0.15963828563690186, 1.0966458320617676, 7.472823199350387e-05, 1.0]
[0.11213741451501846, 0.03577864170074463, 0.024609681218862534, -0.02197887934744358, 0.06091086566448212, -0.25530144572257996, -0.008251375518739223, -0.03630627319216728, -0.9993063807487488, 0.20000000298023224, 0.0, 0.0, 0.16904544830322266, -0.052358150482177734, -0.1718117892742157, 0.05665241926908493, 0.5718690752983093, 0.3594484031200409, 0.5395060777664185, 0.4669152498245239, -0.6235816478729248, -0.7880496382713318, -0.7897858619689941, -0.7510819435119629, -0.3542439043521881, -0.09652117639780045, -0.4433895945549011, -0.4146488904953003, 0.9295312762260437, -0.4792311489582062, -0.6967917680740356, -0.24996495246887207, -0.15065628290176392, 0.1688334345817566, 0.19278982281684875, 5.986672878265381, -1.0, 0.7071343064308167]
[0.15046265721321106, 0.03833926469087601, 0.022609075531363487, 0.028558146208524704, 0.027464918792247772, -0.45270639657974243, -0.00617146585136652, -0.039053983986377716, -0.9992181062698364, 0.20000000298023224, 0.0, 0.0, 0.12956123054027557, -0.061820223927497864, -0.20224499702453613, 0.029781796038150787, 0.6171727180480957, 0.3363659977912903, 0.5005475282669067, 0.5137016773223877, -0.6371535658836365, -0.788855791091919, -0.7885679602622986, -0.7473950386047363, -0.779406726360321, -0.26359280943870544, -0.6717113256454468, -0.5351120829582214, 0.8946765065193176, -0.5748124718666077, -0.9265101552009583, 0.9079119563102722, -0.26788103580474854, 0.07796056568622589, 0.11242809891700745, 0.09061441570520401, -8.107811299851164e-05, 4.053905649925582e-05]
